Time (s),Ay (m/s²),Fᵧ (N)
2.877500057220459,-12.3367280960083,-5.168754577636719
2.8787500858306885,-12.337127685546875,-5.172024250030518
2.880000114440918,-12.365204811096191,-5.172024250030518
2.8812499046325684,-12.3367280960083,-5.172024250030518
2.882499933242798,-12.3367280960083,-5.180271148681641
2.8837499618530273,-12.33587646484375,-5.1753010749816895
2.884999990463257,-12.31047248840332,-5.180268287658691
2.8862500190734863,-12.389334678649902,-5.175303936004639
2.887500047683716,-12.375974655151367,-5.188506126403809
2.8887500762939453,-12.388352394104004,-5.186829090118408
2.890000104904175,-12.357470512390137,-5.191784381866455
2.891249895095825,-12.385551452636719,-5.186831951141357
2.8924999237060547,-12.391419410705566,-5.200016975402832
2.893749952316284,-12.337899208068848,-5.198356628417969
2.8949999809265137,-12.357922554016113,-5.203300952911377
2.896250009536743,-12.388344764709473,-5.198359489440918
2.8975000381469727,-12.429166793823242,-5.203298091888428
2.898750066757202,-12.37464427947998,-5.198362350463867
2.9000000953674316,-12.366490364074707,-5.195068359375
2.901249885559082,-12.376191139221191,-5.195068359375
2.9024999141693115,-12.38801383972168,-5.195068359375
2.903749942779541,-12.410439491271973,-5.203290939331055
2.9049999713897705,-12.330761909484863,-5.19836950302124
2.90625,-12.364754676818848,-5.195068359375
2.9075000286102295,-12.353055000305176,-5.203286647796631
2.908750057220459,-12.33017635345459,-5.198373794555664
2.9100000858306885,-12.357129096984863,-5.195068359375
2.911250114440918,-12.36237907409668,-5.195068359375
2.9124999046325684,-12.340179443359375,-5.195068359375
2.913749933242798,-12.359776496887207,-5.186857223510742
2.9149999618530273,-12.317401885986328,-5.191756248474121
2.916249990463257,-12.314875602722168,-5.195068359375
2.9175000190734863,-12.29937744140625,-5.195068359375
2.918750047683716,-12.309078216552734,-5.186862945556641
2.9200000762939453,-12.317401885986328,-5.183546543121338
2.921250104904175,-12.321643829345703,-5.1753435134887695
2.922499895095825,-12.33768081665039,-5.180225849151611
2.9237499237060547,-12.288413047790527,-5.175346374511719
2.924999952316284,-12.283831596374512,-5.172024250030518
2.9262499809265137,-12.25707721710205,-5.163827419281006
2.927500009536743,-12.244930267333984,-5.168697834014893
2.9287500381469727,-12.250670433044434,-5.172024250030518
2.930000066757202,-12.267844200134277,-5.172024250030518
2.9312500953674316,-12.21336841583252,-5.163833141326904
2.932499885559082,-12.20933723449707,-5.1605024337768555
2.9337499141693115,-12.241348266601562,-5.152313709259033
2.934999942779541,-12.225605010986328,-5.148980140686035
2.9362499713897705,-12.217206954956055,-5.148980140686035
2.9375,-12.185928344726562,-5.140796184539795
2.9387500286102295,-12.20047664642334,-5.129275321960449
2.940000057220459,-12.191667556762695,-5.134117603302002
2.9412500858306885,-12.17245864868164,-5.129278182983398
2.942500114440918,-12.160131454467773,-5.125936031341553
2.9437499046325684,-12.11238956451416,-5.1177592277526855
2.944999933242798,-12.111207962036133,-5.114414215087891
2.9462499618530273,-12.119718551635742,-5.1062397956848145
2.947499990463257,-12.075408935546875,-5.10289192199707
2.9487500190734863,-12.093688011169434,-5.094720840454102
2.950000047683716,-12.103677749633789,-5.083199977874756
2.9512500762939453,-12.077963829040527,-5.071679592132568
2.952500104904175,-12.005833625793457,-5.068325996398926
2.953749895095825,-11.99374008178711,-5.068325996398926
2.9549999237060547,-11.97433853149414,-5.068325996398926
2.956249952316284,-11.957406044006348,-5.052000045776367
2.9574999809265137,-11.936427116394043,-5.045281887054443
2.958750009536743,-11.908514976501465,-5.037121772766113
2.9600000381469727,-11.93409538269043,-5.025600910186768
2.961250066757202,-11.89150619506836,-5.022237777709961
2.9625000953674316,-11.832566261291504,-5.014081954956055
2.963749885559082,-11.832023620605469,-5.002561092376709
2.9649999141693115,-11.772181510925293,-4.9910407066345215
2.966249942779541,-11.768712043762207,-4.979519844055176
2.9674999713897705,-11.763479232788086,-4.984299659729004
2.96875,-11.729982376098633,-4.971374034881592
2.9700000286102295,-11.7537202835083,-4.964627265930176
2.971250057220459,-11.67470932006836,-4.956481456756592
2.9725000858306885,-11.638041496276855,-4.944960594177246
2.973750114440918,-11.62234878540039,-4.933440208435059
2.9749999046325684,-11.594762802124023,-4.921919345855713
2.976249933242798,-11.558225631713867,-4.910398960113525
2.9774999618530273,-11.527819633483887,-4.907016754150391
2.978749990463257,-11.541446685791016,-4.890742301940918
2.9800000190734863,-11.505828857421875,-4.883972644805908
2.981250047683716,-11.479948997497559,-4.867703914642334
2.9825000762939453,-11.463808059692383,-4.860928535461426
2.983750104904175,-11.439268112182617,-4.852797031402588
2.984999895095825,-11.392585754394531,-4.841276168823242
2.9862499237060547,-11.356947898864746,-4.829755783081055
2.987499952316284,-11.331788063049316,-4.826362609863281
2.9887499809265137,-11.312822341918945,-4.810110569000244
2.990000009536743,-11.242037773132324,-4.803318500518799
2.9912500381469727,-11.177181243896484,-4.79519510269165
2.992500066757202,-11.162936210632324,-4.783674716949463
2.9937500953674316,-11.12053394317627,-4.764033794403076
2.994999885559082,-11.07203197479248,-4.757230281829834
2.9962499141693115,-11.058435440063477,-4.740995407104492
2.997499942779541,-11.057543754577637,-4.734186172485352
2.9987499713897705,-10.977290153503418,-4.726071357727051
3,-10.917327880859375,-4.722663879394531
3.0012500286102295,-10.917189598083496,-4.698328495025635
3.002500057220459,-10.88731861114502,-4.6880974769592285
3.0037500858306885,-10.86052131652832,-4.671879768371582
3.005000114440918,-10.845580101013184,-4.656946182250977
3.0062499046325684,-10.76678466796875,-4.645425319671631
3.007499933242798,-10.748895645141602,-4.642009258270264
3.0087499618530273,-10.707751274108887,-4.625802993774414
3.009999990463257,-10.684741020202637,-4.61086368560791
3.0112500190734863,-10.641595840454102,-4.5993428230285645
3.012500047683716,-10.613157272338867,-4.587822437286377
3.0137500762939453,-10.564005851745605,-4.576301574707031
3.015000104904175,-10.530952453613281,-4.564781188964844
3.016249895095825,-10.520105361938477,-4.545165538787842
3.0174999237060547,-10.494215965270996,-4.538311004638672
3.018749952316284,-10.453423500061035,-4.522127151489258
3.0199999809265137,-10.434021949768066,-4.5152668952941895
3.021250009536743,-10.379197120666504,-4.499088764190674
3.0225000381469727,-10.33577823638916,-4.484135150909424
3.023750066757202,-10.332663536071777,-4.4645280838012695
3.0250000953674316,-10.285398483276367,-4.44957160949707
3.026249885559082,-10.240386962890625,-4.438051223754883
3.0274999141693115,-10.220986366271973,-4.426530361175537
3.028749942779541,-10.206238746643066,-4.41500997543335
3.0299999713897705,-10.177772521972656,-4.403489112854004
3.03125,-10.143457412719727,-4.383890628814697
3.0325000286102295,-10.10737133026123,-4.377001762390137
3.033750057220459,-10.044408798217773,-4.360852241516113
3.0350000858306885,-9.99344539642334,-4.345884323120117
3.036250114440918,-9.998503684997559,-4.326292037963867
3.0374999046325684,-9.988129615783691,-4.31939172744751
3.038749933242798,-9.949747085571289,-4.303253650665283
3.0399999618530273,-9.915367126464844,-4.296347618103027
3.041249990463257,-9.881956100463867,-4.280215263366699
3.0425000190734863,-9.857487678527832,-4.273303508758545
3.043750047683716,-9.8181734085083,-4.257176399230957
3.0450000762939453,-9.764527320861816,-4.2502593994140625
3.046250104904175,-9.745182991027832,-4.234138011932373
3.047499895095825,-9.725811004638672,-4.219155788421631
3.0487499237060547,-9.685193061828613,-4.207635402679443
3.049999952316284,-9.669771194458008,-4.196114540100098
3.0512499809265137,-9.629780769348145,-4.18459415435791
3.052500009536743,-9.578505516052246,-4.165019989013672
3.0537500381469727,-9.541850090026855,-4.150030612945557
3.055000066757202,-9.497602462768555,-4.1465606689453125
3.0562500953674316,-9.465548515319824,-4.130462169647217
3.057499885559082,-9.44062614440918,-4.115468502044678
3.0587499141693115,-9.425419807434082,-4.10394811630249
3.059999942779541,-9.406579971313477,-4.0924272537231445
3.0612499713897705,-9.385929107666016,-4.0728631019592285
3.0625,-9.362871170043945,-4.057864189147949
3.0637500286102295,-9.322352409362793,-4.0463433265686035
3.065000057220459,-9.291089057922363,-4.034822940826416
3.0662500858306885,-9.26590347290039,-4.02330207824707
3.067500114440918,-9.190227508544922,-4.011781692504883
3.0687499046325684,-9.147974967956543,-4.000260829925537
3.069999933242798,-9.136180877685547,-3.9807064533233643
3.0712499618530273,-9.090073585510254,-3.9656975269317627
3.072499990463257,-9.032992362976074,-3.954176664352417
3.0737500190734863,-9.018705368041992,-3.934626817703247
3.075000047683716,-8.98607063293457,-3.9276413917541504
3.0762500762939453,-8.946124076843262,-3.911588430404663
3.077500104904175,-8.898653030395508,-3.8965721130371094
3.078749895095825,-8.852771759033203,-3.877027750015259
3.0799999237060547,-8.832564353942871,-3.8700311183929443
3.081249952316284,-8.822863578796387,-3.853989362716675
3.0824999809265137,-8.784931182861328,-3.8389675617218018
3.083750009536743,-8.75051212310791,-3.827446937561035
3.0850000381469727,-8.71038818359375,-3.8159263134002686
3.086250066757202,-8.681046485900879,-3.804405689239502
3.0875000953674316,-8.680917739868164,-3.7928850650787354
3.088749885559082,-8.638920783996582,-3.7733521461486816
3.0899999141693115,-8.597017288208008,-3.7663326263427734
3.091249942779541,-8.567914962768555,-3.7503137588500977
3.0924999713897705,-8.561826705932617,-3.743288516998291
3.09375,-8.546838760375977,-3.7272751331329346
3.0950000286102295,-8.505960464477539,-3.7202441692352295
3.096250057220459,-8.44408130645752,-3.7042365074157715
3.0975000858306885,-8.429984092712402,-3.697200059890747
3.098750114440918,-8.405867576599121,-3.6811981201171875
3.0999999046325684,-8.3670654296875,-3.6741559505462646
3.101249933242798,-8.355618476867676,-3.6661577224731445
3.1024999618530273,-8.334988594055176,-3.654637098312378
3.103749990463257,-8.285144805908203,-3.6431164741516113
3.1050000190734863,-8.258224487304688,-3.6315958499908447
3.106250047683716,-8.243674278259277,-3.6280677318573
3.1075000762939453,-8.218582153320312,-3.6200766563415527
3.108750104904175,-8.196545600891113,-3.6005663871765137
3.109999895095825,-8.184247016906738,-3.5855133533477783
3.1112499237060547,-8.181686401367188,-3.5739927291870117
3.112499952316284,-8.145796775817871,-3.5704574584960938
3.1137499809265137,-8.1261568069458,-3.5544896125793457
3.115000009536743,-8.101949691772461,-3.5474133491516113
3.1162500381469727,-8.058265686035156,-3.5394322872161865
3.117500066757202,-8.002434730529785,-3.52791166305542
3.1187500953674316,-8.010528564453125,-3.5084128379821777
3.119999885559082,-8.010013580322266,-3.5093019008636475
3.1212499141693115,-7.977988243103027,-3.496896505355835
3.122499942779541,-7.946665287017822,-3.497776985168457
3.1237499713897705,-7.91380500793457,-3.485379934310913
3.125,-7.834524631500244,-3.478281021118164
3.1262500286102295,-7.863847732543945,-3.470311403274536
3.127500057220459,-7.812450408935547,-3.4587907791137695
3.1287500858306885,-7.7798357009887695,-3.447269916534424
3.130000114440918,-7.721907615661621,-3.4437146186828613
3.1312499046325684,-7.692718982696533,-3.4277865886688232
3.132499933242798,-7.673317909240723,-3.412707805633545
3.1337499618530273,-7.685190677642822,-3.4011871814727783
3.134999990463257,-7.6849517822265625,-3.3976263999938965
3.1362500190734863,-7.589323043823242,-3.3896679878234863
3.137500047683716,-7.595853328704834,-3.3781473636627197
3.1387500762939453,-7.585975170135498,-3.374582290649414
3.140000104904175,-7.570577621459961,-3.3666281700134277
3.141249895095825,-7.552004337310791,-3.355107545852661
3.1424999237060547,-7.577054977416992,-3.3515381813049316
3.143749952316284,-7.566348075866699,-3.343588352203369
3.1449999809265137,-7.473529815673828,-3.3400161266326904
3.146250009536743,-7.514336109161377,-3.332069158554077
3.1475000381469727,-7.48344612121582,-3.328494071960449
3.148750066757202,-7.509377956390381,-3.320549964904785
3.1500000953674316,-7.473406791687012,-3.316972017288208
3.151249885559082,-7.441595554351807,-3.309030771255493
3.1524999141693115,-7.446027755737305,-3.305449962615967
3.153749942779541,-7.447307109832764,-3.297511577606201
3.1549999713897705,-7.447307109832764,-3.2939279079437256
3.15625,-7.345349311828613,-3.285992383956909
3.1575000286102295,-7.420961856842041,-3.290339946746826
3.158750057220459,-7.359951972961426,-3.278062343597412
3.1600000858306885,-7.324849605560303,-3.270883798599243
3.161250114440918,-7.36924934387207,-3.262953758239746
3.1624999046325684,-7.309699058532715,-3.259361743927002
3.163749933242798,-7.345976829528809,-3.259361743927002
3.1649999618530273,-7.315637588500977,-3.259361743927002
3.166249990463257,-7.329622745513916,-3.2514374256134033
3.1675000190734863,-7.278339385986328,-3.2399168014526367
3.168750047683716,-7.282248497009277,-3.2363176345825195
3.1700000762939453,-7.26521635055542,-3.2363176345825195
3.171250104904175,-7.2413411140441895,-3.2283990383148193
3.172499895095825,-7.253034591674805,-3.232712745666504
3.1737499237060547,-7.263073444366455,-3.2204861640930176
3.174999952316284,-7.254651069641113,-3.2211878299713135
3.1762499809265137,-7.263148784637451,-3.2168827056884766
3.177500009536743,-7.240869998931885,-3.213273525238037
3.1787500381469727,-7.225793361663818,-3.2053635120391846
3.180000066757202,-7.2573041915893555,-3.209660053253174
3.1812500953674316,-7.22188138961792,-3.205366373062134
3.182499885559082,-7.206297874450684,-3.201751470565796
3.1837499141693115,-7.233711242675781,-3.193847179412842
3.184999942779541,-7.230041980743408,-3.198132276535034
3.1862499713897705,-7.21579122543335,-3.193850040435791
3.1875,-7.177644729614258,-3.1902294158935547
3.1887500286102295,-7.2146501541137695,-3.1902294158935547
3.190000057220459,-7.2058844566345215,-3.1902294158935547
3.1912500858306885,-7.157978534698486,-3.1902294158935547
3.192500114440918,-7.157420635223389,-3.1902294158935547
3.1937499046325684,-7.195928573608398,-3.1902294158935547
3.194999933242798,-7.2056565284729,-3.1902294158935547
3.1962499618530273,-7.18625545501709,-3.1902294158935547
3.197499990463257,-7.167942523956299,-3.1902294158935547
3.1987500190734863,-7.239175319671631,-3.1902294158935547
3.200000047683716,-7.2154927253723145,-3.1902294158935547
3.2012500762939453,-7.219888210296631,-3.1902294158935547
3.202500104904175,-7.204674243927002,-3.1902294158935547
3.203749895095825,-7.167689323425293,-3.1902294158935547
3.2049999237060547,-7.1870903968811035,-3.1902294158935547
3.206249952316284,-7.207437038421631,-3.1902294158935547
3.2074999809265137,-7.250673294067383,-3.1981067657470703
3.208750009536743,-7.284398555755615,-3.201751470565796
3.2100000381469727,-7.307851791381836,-3.201751470565796
3.211250066757202,-7.233858585357666,-3.201751470565796
3.2125000953674316,-7.298680782318115,-3.201751470565796
3.213749885559082,-7.240461826324463,-3.2096216678619385
3.2149999141693115,-7.2546916007995605,-3.213273525238037
3.216249942779541,-7.264391899108887,-3.213273525238037
3.2174999713897705,-7.276961803436279,-3.221139430999756
3.21875,-7.3201799392700195,-3.216930866241455
3.2200000286102295,-7.299986362457275,-3.2211368083953857
3.221250057220459,-7.273375511169434,-3.2247955799102783
3.2225000858306885,-7.275111675262451,-3.2326560020446777
3.223750114440918,-7.296323776245117,-3.2284586429595947
3.2249999046325684,-7.328522682189941,-3.2326531410217285
3.226249933242798,-7.302363872528076,-3.2363176345825195
3.2274999618530273,-7.302363872528076,-3.2441723346710205
3.228749990463257,-7.303420543670654,-3.2399864196777344
3.2300000190734863,-7.321325778961182,-3.2441694736480713
3.231250047683716,-7.390200138092041,-3.2478396892547607
3.2325000762939453,-7.360341548919678,-3.2556886672973633
3.233750104904175,-7.3657732009887695,-3.259361743927002
3.234999895095825,-7.401957035064697,-3.259361743927002
3.2362499237060547,-7.38932991027832,-3.259361743927002
3.237499952316284,-7.39394998550415,-3.27504825592041
3.2387499809265137,-7.4319748878479,-3.274564027786255
3.240000009536743,-7.483168125152588,-3.278724193572998
3.2412500381469727,-7.469499588012695,-3.2902448177337646
3.242500066757202,-7.487430095672607,-3.2939279079437256
3.2437500953674316,-7.495621681213379,-3.3017640113830566
3.244999885559082,-7.497168064117432,-3.3132846355438232
3.2462499141693115,-7.510035991668701,-3.316972017288208
3.247499942779541,-7.535894870758057,-3.3248038291931152
3.2487499713897705,-7.543936252593994,-3.328494071960449
3.25,-7.549874782562256,-3.3363232612609863
3.2512500286102295,-7.574287414550781,-3.3400161266326904
3.252500057220459,-7.569949150085449,-3.3478424549102783
3.2537500858306885,-7.617619514465332,-3.359363079071045
3.255000114440918,-7.6129984855651855,-3.3708837032318115
3.2562499046325684,-7.661775588989258,-3.374582290649414
3.257499933242798,-7.67532205581665,-3.3824028968811035
3.2587499618530273,-7.705403804779053,-3.3861043453216553
3.259999990463257,-7.7353596687316895,-3.4017398357391357
3.2612500190734863,-7.749910831451416,-3.4091484546661377
3.262500047683716,-7.766534805297852,-3.4169633388519287
3.2637500762939453,-7.7960638999938965,-3.420670509338379
3.265000104904175,-7.861757278442383,-3.4362945556640625
3.266249895095825,-7.9430413246154785,-3.4437146186828613
3.2674999237060547,-7.903649806976318,-3.4593331813812256
3.268749952316284,-7.970749378204346,-3.466758966445923
3.2699999809265137,-8.01235294342041,-3.474565267562866
3.271250009536743,-8.03409194946289,-3.486085891723633
3.2725000381469727,-8.057256698608398,-3.4976065158843994
3.273750066757202,-8.074169158935547,-3.509127140045166
3.2750000953674316,-8.121397018432617,-3.5050466060638428
3.276249885559082,-8.130596160888672,-3.516923666000366
3.2774999141693115,-8.10987377166748,-3.524369239807129
3.278749942779541,-8.16038703918457,-3.524369239807129
3.2799999713897705,-8.181686401367188,-3.539959192276001
3.28125,-8.194879531860352,-3.5474133491516113
3.2825000286102295,-8.243382453918457,-3.562997579574585
3.283750057220459,-8.28102970123291,-3.5704574584960938
3.2850000858306885,-8.282475471496582,-3.578246831893921
3.286250114440918,-8.279809951782227,-3.5897674560546875
3.2874999046325684,-8.321438789367676,-3.609074592590332
3.288749933242798,-8.364212036132812,-3.6165456771850586
3.2899999618530273,-8.384607315063477,-3.6243293285369873
3.291249990463257,-8.3948974609375,-3.635849952697754
3.2925000190734863,-8.43480396270752,-3.6473705768585205
3.293750047683716,-8.468557357788086,-3.6511118412017822
3.2950000762939453,-8.501599311828613,-3.6666676998138428
3.296250104904175,-8.579801559448242,-3.6741559505462646
3.297499895095825,-8.571191787719727,-3.6897060871124268
3.2987499237060547,-8.616022109985352,-3.7049736976623535
3.299999952316284,-8.680901527404785,-3.71649432182312
3.3012499809265137,-8.693819999694824,-3.728015184402466
3.302500009536743,-8.713493347167969,-3.7395358085632324
3.3037500381469727,-8.768380165100098,-3.751056432723999
3.305000066757202,-8.800111770629883,-3.7625770568847656
3.3062500953674316,-8.823856353759766,-3.7740976810455322
3.307499885559082,-8.857462882995605,-3.793382167816162
3.3087499141693115,-8.852632522583008,-3.800898790359497
3.309999942779541,-8.893187522888184,-3.816420555114746
3.3112499713897705,-8.933297157287598,-3.831702470779419
3.3125,-8.983360290527344,-3.8432230949401855
3.3137500286102295,-9.032020568847656,-3.854743719100952
3.315000057220459,-9.064922332763672,-3.8662643432617188
3.3162500858306885,-9.115293502807617,-3.8777849674224854
3.317500114440918,-9.124247550964355,-3.889305591583252
3.3187499046325684,-9.176240921020508,-3.9008262157440186
3.319999933242798,-9.228059768676758,-3.9200963973999023
3.3212499618530273,-9.268603324890137,-3.935389518737793
3.322499990463257,-9.32388973236084,-3.9469101428985596
3.3237500190734863,-9.337313652038574,-3.9661760330200195
3.325000047683716,-9.361248970031738,-3.981473445892334
3.3262500762939453,-9.418024063110352,-3.9929940700531006
3.327500104904175,-9.445926666259766,-4.004514694213867
3.328749895095825,-9.46939754486084,-4.016035556793213
3.3299999237060547,-9.498499870300293,-4.035294055938721
3.331249952316284,-9.531746864318848,-4.050599098205566
3.3324999809265137,-9.562183380126953,-4.062119483947754
3.333750009536743,-9.583694458007812,-4.065906047821045
3.3350000381469727,-9.5994291305542,-4.081370830535889
3.336250066757202,-9.627907752990723,-4.088950157165527
3.3375000953674316,-9.677443504333496,-4.104409694671631
3.338749885559082,-9.722803115844727,-4.119722843170166
3.3399999141693115,-9.760724067687988,-4.1312432289123535
3.341249942779541,-9.760113716125488,-4.142764091491699
3.3424999713897705,-9.791919708251953,-4.154284954071045
3.34375,-9.857270240783691,-4.165805339813232
3.3450000286102295,-9.881811141967773,-4.185047149658203
3.346250057220459,-9.892017364501953,-4.200368881225586
3.3475000858306885,-9.929099082946777,-4.211889266967773
3.348750114440918,-9.969320297241211,-4.223410129547119
3.3499999046325684,-10.007004737854004,-4.242646217346191
3.351249933242798,-10.027630805969238,-4.2502593994140625
3.3524999618530273,-10.06540298461914,-4.25797176361084
3.353749990463257,-10.14804458618164,-4.277203559875488
3.3550000190734863,-10.181963920593262,-4.292535305023193
3.356250047683716,-10.20136547088623,-4.304055690765381
3.3575000762939453,-10.210892677307129,-4.315576553344727
3.358750104904175,-10.240738868713379,-4.327096939086914
3.359999895095825,-10.25383472442627,-4.3463215827941895
3.3612499237060547,-10.280278205871582,-4.361660480499268
3.362499952316284,-10.347708702087402,-4.373180866241455
3.3637499809265137,-10.380287170410156,-4.384701728820801
3.365000009536743,-10.39773178100586,-4.396222114562988
3.3662500381469727,-10.41678237915039,-4.407742977142334
3.367500066757202,-10.475855827331543,-4.42695951461792
3.3687500953674316,-10.509553909301758,-4.4423065185546875
3.369999885559082,-10.535316467285156,-4.453826904296875
3.3712499141693115,-10.544859886169434,-4.473039150238037
3.372499942779541,-10.572876930236816,-4.4883904457092285
3.3737499713897705,-10.628776550292969,-4.492222785949707
3.375,-10.662115097045898,-4.507596969604492
3.3762500286102295,-10.669209480285645,-4.5152668952941895
3.377500057220459,-10.676127433776855,-4.530635356903076
3.3787500858306885,-10.709470748901367,-4.545993804931641
3.380000114440918,-10.764352798461914,-4.557514190673828
3.3812499046325684,-10.790665626525879,-4.569035053253174
3.382499933242798,-10.856101989746094,-4.580555438995361
3.3837499618530273,-10.904653549194336,-4.592076301574707
3.384999990463257,-10.94121265411377,-4.61127233505249
3.3862500190734863,-10.958794593811035,-4.618965148925781
3.387500047683716,-10.972456932067871,-4.626637935638428
3.3887500762939453,-10.995680809020996,-4.638158798217773
3.390000104904175,-11.050578117370605,-4.657349109649658
3.391249895095825,-11.110321998596191,-4.665053367614746
3.3924999237060547,-11.128867149353027,-4.680387496948242
3.393749952316284,-11.128867149353027,-4.6880974769592285
3.3949999809265137,-11.159200668334961,-4.703426361083984
3.396250009536743,-11.164973258972168,-4.711142063140869
3.3975000381469727,-11.188566207885742,-4.718803405761719
3.398750066757202,-11.215439796447754,-4.7303242683410645
3.4000000953674316,-11.254859924316406,-4.741844654083252
3.401249885559082,-11.34261703491211,-4.753365516662598
3.4024999141693115,-11.389540672302246,-4.7725419998168945
3.403749942779541,-11.410422325134277,-4.780274391174316
3.4049999713897705,-11.431489944458008,-4.7955803871154785
3.40625,-11.457296371459961,-4.795666694641113
3.4075000286102295,-11.479954719543457,-4.807096481323242
3.408750057220459,-11.525280952453613,-4.814840316772461
3.4100000858306885,-11.518295288085938,-4.830134868621826
3.411250114440918,-11.535223960876465,-4.837884426116943
3.4124999046325684,-11.552499771118164,-4.85317325592041
3.413749933242798,-11.613720893859863,-4.868571758270264
3.4149999618530273,-11.634330749511719,-4.880092144012451
3.416249990463257,-11.651458740234375,-4.883972644805908
3.4175000190734863,-11.680561065673828,-4.891611576080322
3.418750047683716,-11.716444969177246,-4.90313196182251
3.4200000762939453,-11.745016098022461,-4.922288417816162
3.421250104904175,-11.758981704711914,-4.930060863494873
3.422499895095825,-11.765233993530273,-4.937694072723389
3.4237499237060547,-11.7874174118042,-4.949214458465576
3.424999952316284,-11.837431907653809,-4.960735321044922
3.4262499809265137,-11.811532020568848,-4.964627265930176
3.427500009536743,-11.816744804382324,-4.972254753112793
3.4287500381469727,-11.845846176147461,-4.976149559020996
3.430000066757202,-11.867827415466309,-4.983774185180664
3.4312500953674316,-11.87648868560791,-4.980048179626465
3.432499885559082,-11.87414264678955,-4.991393089294434
3.4337499141693115,-11.872909545898438,-4.991573333740234
3.434999942779541,-11.92017936706543,-4.995290279388428
3.4362499713897705,-11.921097755432129,-5.006811141967773
3.4375,-11.923739433288574,-5.018331527709961
3.4387500286102295,-11.98883056640625,-5.022237777709961
3.440000057220459,-11.978497505187988,-5.029850959777832
3.4412500858306885,-11.98445987701416,-5.0413713455200195
3.442500114440918,-12.026355743408203,-5.0376715660095215
3.4437499046325684,-12.014570236206055,-5.04136848449707
3.444999933242798,-12.038484573364258,-5.052889347076416
3.4462499618530273,-12.039229393005371,-5.0568037033081055
3.447499990463257,-12.033353805541992,-5.0568037033081055
3.4487500190734863,-12.07846736907959,-5.064406871795654
3.450000047683716,-12.094186782836914,-5.075927734375
3.4512500762939453,-12.10679817199707,-5.079847812652588
3.452500104904175,-12.11354923248291,-5.087447166442871
3.453749895095825,-12.106643676757812,-5.091370105743408
3.4549999237060547,-12.112692832946777,-5.098966121673584
3.456249952316284,-12.1303071975708,-5.10289192199707
3.4574999809265137,-12.14970874786377,-5.110485553741455
3.458750009536743,-12.14514446258545,-5.114414215087891
3.4600000381469727,-12.175572395324707,-5.114414215087891
3.461250066757202,-12.21840763092041,-5.122003078460693
3.4625000953674316,-12.172947883605957,-5.133523941040039
3.463749885559082,-12.211627960205078,-5.137458324432373
3.4649999141693115,-12.179890632629395,-5.137458324432373
3.466249942779541,-12.205314636230469,-5.137458324432373
3.4674999713897705,-12.219361305236816,-5.145040035247803
3.46875,-12.245641708374023,-5.148980140686035
3.4700000286102295,-12.27057933807373,-5.156559467315674
3.471250057220459,-12.286465644836426,-5.152924537658691
3.4725000858306885,-12.280011177062988,-5.156556606292725
3.473750114440918,-12.304071426391602,-5.1605024337768555
3.4749999046325684,-12.324694633483887,-5.1680755615234375
3.476249933242798,-12.301518440246582,-5.172024250030518
3.4774999618530273,-12.31518268585205,-5.179594993591309
3.478749990463257,-12.325992584228516,-5.1759772300720215
3.4800000190734863,-12.318436622619629,-5.172024250030518
3.481250047683716,-12.308735847473145,-5.179590702056885
3.4825000762939453,-12.342555046081543,-5.183546543121338
3.483750104904175,-12.355132102966309,-5.183546543121338
3.484999895095825,-12.294598579406738,-5.191108226776123
3.4862499237060547,-12.332498550415039,-5.1875081062316895
3.487499952316284,-12.327873229980469,-5.191105842590332
3.4887499809265137,-12.335957527160645,-5.1875104904174805
3.490000009536743,-12.327797889709473,-5.183546543121338
3.4912500381469727,-12.38086986541748,-5.191101551055908
3.492500066757202,-12.385042190551758,-5.187514781951904
3.4937500953674316,-12.321742057800293,-5.191098690032959
3.494999885559082,-12.362805366516113,-5.195068359375
3.4962499141693115,-12.356597900390625,-5.187519073486328
3.497499942779541,-12.328585624694824,-5.191094398498535
3.4987499713897705,-12.354645729064941,-5.195068359375
3.5,-12.374516487121582,-5.187523365020752
3.5012500286102295,-12.31049633026123,-5.183546543121338
3.502500057220459,-12.344965934753418,-5.183546543121338
3.5037500858306885,-12.355734825134277,-5.183546543121338
3.505000114440918,-12.262234687805176,-5.183546543121338
3.5062499046325684,-12.287683486938477,-5.183546543121338
3.507499933242798,-12.335700035095215,-5.1760101318359375
3.5087499618530273,-12.298748016357422,-5.172024250030518
3.509999990463257,-12.31714153289795,-5.172024250030518
3.5112500190734863,-12.298261642456055,-5.164492130279541
3.512500047683716,-12.288468360900879,-5.168033123016357
3.5137500762939453,-12.317268371582031,-5.16449499130249
3.515000104904175,-12.2787504196167,-5.168030261993408
3.516249895095825,-12.278655052185059,-5.1644978523254395
3.5174999237060547,-12.268620491027832,-5.168027400970459
3.518749952316284,-12.235952377319336,-5.156976699829102
3.5199999809265137,-12.273397445678711,-5.148980140686035
3.521250009536743,-12.249761581420898,-5.148980140686035
3.5225000381469727,-12.249903678894043,-5.148980140686035
3.523750066757202,-12.253145217895508,-5.148980140686035
3.5250000953674316,-12.211469650268555,-5.148980140686035
3.526249885559082,-12.21878719329834,-5.141465187072754
3.5274999141693115,-12.174415588378906,-5.14497184753418
3.528749942779541,-12.214287757873535,-5.141468048095703
3.5299999713897705,-12.184162139892578,-5.129947185516357
3.53125,-12.218033790588379,-5.11842679977417
