Time (s),Ay (m/s²),Fᵧ (N)
2.565000057220459,-9.713851928710938,-3.8099594116210938
2.569999933242798,-9.718598365783691,-3.7972559928894043
2.575000047683716,-9.696086883544922,-3.805724859237671
2.5799999237060547,-9.729931831359863,-3.801490545272827
2.5850000381469727,-9.741158485412598,-3.80572509765625
2.5899999141693115,-9.809381484985352,-3.8141937255859375
2.5950000286102295,-9.839608192443848,-3.826896905899048
2.5999999046325684,-9.861555099487305,-3.839600086212158
2.6050000190734863,-9.818021774291992,-3.839600086212158
2.609999895095825,-9.725296020507812,-3.822662591934204
2.615000009536743,-9.64132308959961,-3.801490545272827
2.619999885559082,-9.617009162902832,-3.780318260192871
2.625,-9.647500991821289,-3.784552812576294
2.630000114440918,-9.534562110900879,-3.759146213531494
2.634999990463257,-9.580284118652344,-3.759146213531494
2.640000104904175,-9.512619018554688,-3.737974166870117
2.6449999809265137,-9.513819694519043,-3.7549116611480713
2.6500000953674316,-9.577845573425293,-3.7506773471832275
2.6549999713897705,-9.694158554077148,-3.784552812576294
2.6600000858306885,-9.795660972595215,-3.826896905899048
2.6649999618530273,-9.815096855163574,-3.8311312198638916
2.6700000762939453,-9.894434928894043,-3.843834638595581
2.674999952316284,-9.965435028076172,-3.8734755516052246
2.680000066757202,-9.995104789733887,-3.886178970336914
2.684999942779541,-9.914471626281738,-3.886178731918335
2.690000057220459,-9.740973472595215,-3.8353657722473145
2.694999933242798,-9.73987865447998,-3.826896905899048
2.700000047683716,-9.574594497680664,-3.7887871265411377
2.7049999237060547,-9.364664077758789,-3.7506773471832275
2.7100000381469727,-9.144488334655762,-3.6913957595825195
2.7149999141693115,-9.026593208312988,-3.636348247528076
2.7200000286102295,-9.07247543334961,-3.623645067214966
2.7249999046325684,-9.372346878051758,-3.6659891605377197
2.7300000190734863,-9.756661415100098,-3.759146213531494
2.734999895095825,-10.098137855529785,-3.865006685256958
2.740000009536743,-10.227187156677246,-3.9412262439727783
2.744999885559082,-10.221375465393066,-3.966632843017578
2.75,-10.021194458007812,-3.945460557937622
2.755000114440918,-9.74245834350586,-3.8777101039886475
2.759999990463257,-9.501933097839355,-3.805724859237671
2.765000104904175,-9.268457412719727,-3.74220871925354
2.7699999809265137,-9.291780471801758,-3.7168021202087402
2.7750000953674316,-9.406258583068848,-3.737974166870117
2.7799999713897705,-9.641809463500977,-3.784552812576294
2.7850000858306885,-9.853326797485352,-3.839600086212158
2.7899999618530273,-9.93720531463623,-3.886178731918335
2.7950000762939453,-9.969990730285645,-3.903116464614868
2.799999952316284,-9.87956714630127,-3.890413284301758
2.805000066757202,-9.697178840637207,-3.8565380573272705
2.809999942779541,-9.56045150756836,-3.8099591732025146
2.815000057220459,-9.45970344543457,-3.7760839462280273
2.819999933242798,-9.499916076660156,-3.763380527496338
2.825000047683716,-9.613930702209473,-3.784552812576294
2.8299999237060547,-9.703702926635742,-3.805724859237671
2.8350000381469727,-9.80712890625,-3.8396003246307373
2.8399999141693115,-9.876441955566406,-3.8565378189086914
2.8450000286102295,-9.858810424804688,-3.8734757900238037
2.8499999046325684,-9.7738037109375,-3.869241237640381
2.8550000190734863,-9.71973991394043,-3.839600086212158
2.859999895095825,-9.651351928710938,-3.8184280395507812
2.865000009536743,-9.606825828552246,-3.80572509765625
2.869999885559082,-9.641472816467285,-3.8099594116210938
2.875,-9.698152542114258,-3.805724859237671
2.880000114440918,-9.71656608581543,-3.826896905899048
2.884999990463257,-9.791839599609375,-3.848069190979004
2.890000104904175,-9.812768936157227,-3.8523035049438477
2.8949999809265137,-9.805631637573242,-3.8565378189086914
2.9000000953674316,-9.802626609802246,-3.8565378189086914
2.9049999713897705,-9.753704071044922,-3.848069190979004
2.9100000858306885,-9.721111297607422,-3.8353657722473145
2.9149999618530273,-9.73481273651123,-3.8353657722473145
2.9200000762939453,-9.74095630645752,-3.8311312198638916
2.924999952316284,-9.775656700134277,-3.8396003246307373
2.930000066757202,-9.8180570602417,-3.843834638595581
2.934999942779541,-9.835121154785156,-3.848069190979004
2.940000057220459,-9.87009334564209,-3.8565380573272705
2.944999933242798,-9.872241973876953,-3.8565378189086914
2.950000047683716,-9.844075202941895,-3.8565378189086914
2.9549999237060547,-9.861709594726562,-3.848069190979004
2.9600000381469727,-9.817815780639648,-3.843834638595581
2.9649999141693115,-9.816547393798828,-3.8523035049438477
2.9700000286102295,-9.83990478515625,-3.843834638595581
2.9749999046325684,-9.8563814163208,-3.8523035049438477
2.9800000190734863,-9.847655296325684,-3.8565380573272705
2.984999895095825,-9.869528770446777,-3.8607723712921143
2.990000009536743,-9.854217529296875,-3.8607723712921143
2.994999885559082,-9.866558074951172,-3.8565378189086914
3,-9.83116340637207,-3.8565380573272705
3.005000114440918,-9.842769622802734,-3.8565380573272705
3.009999990463257,-9.85814094543457,-3.848069190979004
3.015000104904175,-9.824023246765137,-3.8607723712921143
3.0199999809265137,-9.853536605834961,-3.8523035049438477
3.0250000953674316,-9.872791290283203,-3.8607723712921143
3.0299999713897705,-9.850753784179688,-3.8607723712921143
3.0350000858306885,-9.884188652038574,-3.8565380573272705
3.0399999618530273,-9.858785629272461,-3.8565378189086914
3.0450000762939453,-9.877655029296875,-3.8607723712921143
3.049999952316284,-9.903105735778809,-3.8607723712921143
3.055000066757202,-9.888629913330078,-3.8607723712921143
3.059999942779541,-9.889703750610352,-3.8523035049438477
3.065000057220459,-9.866466522216797,-3.8523035049438477
3.069999933242798,-9.863003730773926,-3.8523035049438477
3.075000047683716,-9.876141548156738,-3.848069190979004
3.0799999237060547,-9.875534057617188,-3.8565378189086914
3.0850000381469727,-9.86790943145752,-3.8607723712921143
3.0899999141693115,-9.8970947265625,-3.8523035049438477
3.0950000286102295,-9.881621360778809,-3.8523035049438477
3.0999999046325684,-9.83984088897705,-3.848069190979004
3.1050000190734863,-9.852205276489258,-3.8523035049438477
3.109999895095825,-9.867233276367188,-3.843834638595581
3.115000009536743,-9.840932846069336,-3.848069190979004
3.119999885559082,-9.828296661376953,-3.848069190979004
3.125,-9.831417083740234,-3.843834638595581
3.130000114440918,-9.834044456481934,-3.843834638595581
3.134999990463257,-9.832008361816406,-3.848069190979004
3.140000104904175,-9.827218055725098,-3.843834638595581
3.1449999809265137,-9.811978340148926,-3.839600086212158
3.1500000953674316,-9.840120315551758,-3.8396003246307373
3.1549999713897705,-9.840279579162598,-3.8353657722473145
3.1600000858306885,-9.848555564880371,-3.843834638595581
3.1649999618530273,-9.836305618286133,-3.839600086212158
3.1700000762939453,-9.852094650268555,-3.843834638595581
3.174999952316284,-9.840397834777832,-3.8396003246307373
3.180000066757202,-9.832337379455566,-3.839600086212158
3.184999942779541,-9.855080604553223,-3.843834638595581
3.190000057220459,-9.854576110839844,-3.8396003246307373
3.194999933242798,-9.847152709960938,-3.839600086212158
3.200000047683716,-9.841980934143066,-3.848069190979004
3.2049999237060547,-9.862818717956543,-3.843834638595581
3.2100000381469727,-9.838780403137207,-3.843834638595581
3.2149999141693115,-9.878072738647461,-3.8396003246307373
3.2200000286102295,-9.852334976196289,-3.839600086212158
3.2249999046325684,-9.85247802734375,-3.843834638595581
3.2300000190734863,-9.840489387512207,-3.8353657722473145
3.234999895095825,-9.837336540222168,-3.8353657722473145
3.240000009536743,-9.8717622756958,-3.8396003246307373
3.244999885559082,-9.846102714538574,-3.843834638595581
3.25,-9.84913444519043,-3.843834638595581
3.255000114440918,-9.826322555541992,-3.843834638595581
3.259999990463257,-9.85161018371582,-3.843834638595581
3.265000104904175,-9.865313529968262,-3.8523035049438477
3.2699999809265137,-9.827285766601562,-3.8565380573272705
3.2750000953674316,-9.858222007751465,-3.8607723712921143
3.2799999713897705,-9.841482162475586,-3.848069190979004
3.2850000858306885,-9.878547668457031,-3.8565378189086914
3.2899999618530273,-9.86018180847168,-3.8565378189086914
3.2950000762939453,-9.862579345703125,-3.8523035049438477
3.299999952316284,-9.868553161621094,-3.8607723712921143
3.305000066757202,-9.871166229248047,-3.8565378189086914
3.309999942779541,-9.889663696289062,-3.848069190979004
3.315000057220459,-9.863822937011719,-3.8607723712921143
3.319999933242798,-9.877833366394043,-3.8607723712921143
3.325000047683716,-9.903118133544922,-3.8565378189086914
3.3299999237060547,-9.876486778259277,-3.8607723712921143
3.3350000381469727,-9.881551742553711,-3.8565378189086914
3.3399999141693115,-9.855338096618652,-3.865006685256958
3.3450000286102295,-9.909856796264648,-3.865006685256958
3.3499999046325684,-9.877447128295898,-3.865006685256958
3.3550000190734863,-9.847683906555176,-3.865006685256958
3.359999895095825,-9.84833812713623,-3.865006685256958
3.365000009536743,-9.88357925415039,-3.8607723712921143
3.369999885559082,-9.834779739379883,-3.8565378189086914
3.375,-9.835424423217773,-3.8607723712921143
3.380000114440918,-9.848576545715332,-3.865006685256958
3.384999990463257,-9.816094398498535,-3.8607723712921143
3.390000104904175,-9.817483901977539,-3.869241237640381
3.3949999809265137,-9.827754974365234,-3.865006685256958
3.4000000953674316,-9.88102912902832,-3.8607723712921143
3.4049999713897705,-9.854567527770996,-3.865006685256958
3.4100000858306885,-9.829490661621094,-3.8607723712921143
3.4149999618530273,-9.836211204528809,-3.8607723712921143
3.4200000762939453,-9.817358016967773,-3.8607723712921143
3.424999952316284,-9.809478759765625,-3.869241237640381
3.430000066757202,-9.817763328552246,-3.8607723712921143
3.434999942779541,-9.807845115661621,-3.865006685256958
3.440000057220459,-9.816800117492676,-3.8607723712921143
3.444999933242798,-9.817917823791504,-3.869241237640381
3.450000047683716,-9.768056869506836,-3.865006685256958
3.4549999237060547,-9.80567741394043,-3.8607723712921143
3.4600000381469727,-9.786120414733887,-3.8607723712921143
3.4649999141693115,-9.800797462463379,-3.8523035049438477
3.4700000286102295,-9.767827033996582,-3.8565380573272705
3.4749999046325684,-9.761029243469238,-3.8607723712921143
3.4800000190734863,-9.759735107421875,-3.8607723712921143
3.484999895095825,-9.748259544372559,-3.848069190979004
3.490000009536743,-9.7402925491333,-3.8523035049438477
3.494999885559082,-9.755847930908203,-3.848068952560425
3.5,-9.734407424926758,-3.8523035049438477
3.505000114440918,-9.713725090026855,-3.8565378189086914
3.509999990463257,-9.741339683532715,-3.848069190979004
3.515000104904175,-9.739035606384277,-3.843834638595581
3.5199999809265137,-9.740301132202148,-3.848069190979004
3.5250000953674316,-9.722504615783691,-3.848069190979004
3.5299999713897705,-9.694604873657227,-3.8565378189086914
3.5350000858306885,-9.700384140014648,-3.848069190979004
3.5399999618530273,-9.715327262878418,-3.8396003246307373
3.5450000762939453,-9.726245880126953,-3.848069190979004
3.549999952316284,-9.723167419433594,-3.8396003246307373
3.555000066757202,-9.731354713439941,-3.848069190979004
3.559999942779541,-9.729058265686035,-3.843834638595581
3.565000057220459,-9.702005386352539,-3.8353657722473145
3.569999933242798,-9.719854354858398,-3.843834638595581
3.575000047683716,-9.707101821899414,-3.8353657722473145
3.5799999237060547,-9.69664478302002,-3.8353657722473145
3.5850000381469727,-9.735071182250977,-3.843834638595581
3.5899999141693115,-9.681069374084473,-3.843834638595581
3.5950000286102295,-9.714316368103027,-3.843834638595581
3.5999999046325684,-9.693632125854492,-3.848069190979004
3.6050000190734863,-9.699234008789062,-3.843834638595581
3.609999895095825,-9.715879440307617,-3.843834638595581
3.615000009536743,-9.708905220031738,-3.8353657722473145
3.619999885559082,-9.722949981689453,-3.843834638595581
3.625,-9.710820198059082,-3.843834638595581
3.630000114440918,-9.709297180175781,-3.843834638595581
3.634999990463257,-9.737466812133789,-3.839600086212158
3.640000104904175,-9.758082389831543,-3.848069190979004
3.6449999809265137,-9.750941276550293,-3.8523035049438477
3.6500000953674316,-9.746318817138672,-3.848069190979004
3.6549999713897705,-9.732942581176758,-3.8523035049438477
3.6600000858306885,-9.743557929992676,-3.848069190979004
3.6649999618530273,-9.765020370483398,-3.8607723712921143
3.6700000762939453,-9.770557403564453,-3.8565378189086914
3.674999952316284,-9.797232627868652,-3.8523035049438477
3.680000066757202,-9.802342414855957,-3.8523035049438477
3.684999942779541,-9.782591819763184,-3.8607723712921143
3.690000057220459,-9.807596206665039,-3.8607723712921143
3.694999933242798,-9.80064582824707,-3.8565378189086914
3.700000047683716,-9.78358268737793,-3.8607723712921143
3.7049999237060547,-9.82059097290039,-3.8607723712921143
3.7100000381469727,-9.799705505371094,-3.8607723712921143
3.7149999141693115,-9.80201530456543,-3.8565380573272705
3.7200000286102295,-9.807573318481445,-3.865006685256958
3.7249999046325684,-9.820712089538574,-3.865006685256958
3.7300000190734863,-9.836488723754883,-3.869241237640381
3.734999895095825,-9.82512092590332,-3.865006685256958
3.740000009536743,-9.845038414001465,-3.8734755516052246
3.744999885559082,-9.842694282531738,-3.8734755516052246
3.75,-9.858501434326172,-3.8607723712921143
3.755000114440918,-9.849383354187012,-3.865006685256958
3.759999990463257,-9.86799144744873,-3.865006685256958
3.765000104904175,-9.849483489990234,-3.865006685256958
3.7699999809265137,-9.842253684997559,-3.869241237640381
3.7750000953674316,-9.878479957580566,-3.865006685256958
3.7799999713897705,-9.864640235900879,-3.865006685256958
3.7850000858306885,-9.878406524658203,-3.865006685256958
3.7899999618530273,-9.87254524230957,-3.8607723712921143
3.7950000762939453,-9.870660781860352,-3.8734755516052246
3.799999952316284,-9.87724494934082,-3.865006923675537
3.805000066757202,-9.863221168518066,-3.8734755516052246
3.809999942779541,-9.881475448608398,-3.869241237640381
3.815000057220459,-9.892841339111328,-3.8607723712921143
3.819999933242798,-9.877007484436035,-3.865006685256958
3.825000047683716,-9.905678749084473,-3.869241237640381
3.8299999237060547,-9.882658004760742,-3.869241237640381
3.8350000381469727,-9.869301795959473,-3.8607723712921143
3.8399999141693115,-9.866777420043945,-3.8734755516052246
3.8450000286102295,-9.867056846618652,-3.8607723712921143
3.8499999046325684,-9.855780601501465,-3.8607723712921143
3.8550000190734863,-9.87539291381836,-3.865006685256958
3.859999895095825,-9.858726501464844,-3.865006685256958
3.865000009536743,-9.885791778564453,-3.865006685256958
3.869999885559082,-9.864002227783203,-3.8607723712921143
3.875,-9.848247528076172,-3.8565378189086914
3.880000114440918,-9.877816200256348,-3.8565380573272705
3.884999990463257,-9.875288963317871,-3.8607723712921143
3.890000104904175,-9.843754768371582,-3.8565380573272705
3.8949999809265137,-9.821821212768555,-3.8607723712921143
3.9000000953674316,-9.853201866149902,-3.8565380573272705
3.9049999713897705,-9.843523979187012,-3.8607723712921143
3.9100000858306885,-9.86212158203125,-3.865006685256958
3.9149999618530273,-9.835896492004395,-3.8607723712921143
3.9200000762939453,-9.846722602844238,-3.8607723712921143
3.924999952316284,-9.844862937927246,-3.8565378189086914
3.930000066757202,-9.842394828796387,-3.8607723712921143
3.934999942779541,-9.839532852172852,-3.8607723712921143
3.940000057220459,-9.821134567260742,-3.8607723712921143
3.944999933242798,-9.815473556518555,-3.8523035049438477
3.950000047683716,-9.83642864227295,-3.8565378189086914
3.9549999237060547,-9.816465377807617,-3.8607723712921143
3.9600000381469727,-9.803471565246582,-3.8565380573272705
3.9649999141693115,-9.829127311706543,-3.8523035049438477
3.9700000286102295,-9.831182479858398,-3.8523035049438477
3.9749999046325684,-9.853882789611816,-3.8607723712921143
3.9800000190734863,-9.815099716186523,-3.8565378189086914
3.984999895095825,-9.850000381469727,-3.8607723712921143
3.990000009536743,-9.826303482055664,-3.8565380573272705
3.994999885559082,-9.850809097290039,-3.8523035049438477
4,-9.840014457702637,-3.8607723712921143
4.005000114440918,-9.838293075561523,-3.8607723712921143
4.010000228881836,-9.829215049743652,-3.8607723712921143
4.014999866485596,-9.827522277832031,-3.8607723712921143
4.019999980926514,-9.843417167663574,-3.8607723712921143
4.025000095367432,-9.836404800415039,-3.8565380573272705
4.03000020980835,-9.839640617370605,-3.865006685256958
4.034999847412109,-9.831809043884277,-3.8607723712921143
4.039999961853027,-9.842804908752441,-3.865006685256958
4.045000076293945,-9.849813461303711,-3.8607723712921143
4.050000190734863,-9.850545883178711,-3.869241237640381
4.054999828338623,-9.854608535766602,-3.865006685256958
4.059999942779541,-9.849400520324707,-3.865006685256958
4.065000057220459,-9.866982460021973,-3.8734757900238037
4.070000171661377,-9.86080265045166,-3.869241237640381
4.074999809265137,-9.856746673583984,-3.8734755516052246
4.079999923706055,-9.892349243164062,-3.8734757900238037
4.085000038146973,-9.857940673828125,-3.869241237640381
4.090000152587891,-9.875508308410645,-3.8777101039886475
4.09499979019165,-9.880355834960938,-3.8734755516052246
4.099999904632568,-9.88939380645752,-3.8777101039886475
4.105000019073486,-9.87472152709961,-3.8734755516052246
4.110000133514404,-9.870509147644043,-3.8734755516052246
4.114999771118164,-9.897561073303223,-3.8777101039886475
4.119999885559082,-9.855701446533203,-3.8734755516052246
4.125,-9.8723726272583,-3.8734757900238037
4.130000114440918,-9.869999885559082,-3.8777101039886475
4.135000228881836,-9.857884407043457,-3.8777101039886475
4.139999866485596,-9.83852481842041,-3.8777101039886475
4.144999980926514,-9.858291625976562,-3.8734755516052246
4.150000095367432,-9.834668159484863,-3.8734757900238037
4.15500020980835,-9.889431953430176,-3.8734755516052246
4.159999847412109,-9.811055183410645,-3.8819446563720703
4.164999961853027,-9.872791290283203,-3.8734755516052246
4.170000076293945,-9.847562789916992,-3.8777101039886475
4.175000190734863,-9.845831871032715,-3.8777101039886475
4.179999828338623,-9.840569496154785,-3.8734755516052246
4.184999942779541,-9.826841354370117,-3.8777101039886475
4.190000057220459,-9.837587356567383,-3.8777101039886475
4.195000171661377,-9.806821823120117,-3.8777101039886475
4.199999809265137,-9.82702350616455,-3.881944417953491
4.204999923706055,-9.80320930480957,-3.8777101039886475
4.210000038146973,-9.818488121032715,-3.8777101039886475
4.215000152587891,-9.797001838684082,-3.8734755516052246
4.21999979019165,-9.797118186950684,-3.8734757900238037
4.224999904632568,-9.7968111038208,-3.8777101039886475
4.230000019073486,-9.788657188415527,-3.8734757900238037
4.235000133514404,-9.79224681854248,-3.869241237640381
4.239999771118164,-9.783953666687012,-3.8734755516052246
4.244999885559082,-9.768366813659668,-3.8734755516052246
4.25,-9.783393859863281,-3.8734755516052246
4.255000114440918,-9.759993553161621,-3.8734755516052246
4.260000228881836,-9.751663208007812,-3.865006923675537
4.264999866485596,-9.748567581176758,-3.865006685256958
4.269999980926514,-9.764235496520996,-3.869241237640381
4.275000095367432,-9.73642349243164,-3.865006685256958
4.28000020980835,-9.757193565368652,-3.8607723712921143
4.284999847412109,-9.725865364074707,-3.8607723712921143
4.289999961853027,-9.734383583068848,-3.865006685256958
4.295000076293945,-9.737226486206055,-3.8607723712921143
4.300000190734863,-9.717534065246582,-3.865006685256958
4.304999828338623,-9.707088470458984,-3.8607723712921143
4.309999942779541,-9.735011100769043,-3.8607723712921143
4.315000057220459,-9.706048011779785,-3.8607723712921143
4.320000171661377,-9.703292846679688,-3.8607723712921143
4.324999809265137,-9.701177597045898,-3.8607723712921143
4.329999923706055,-9.70589828491211,-3.8607723712921143
4.335000038146973,-9.708287239074707,-3.869241237640381
4.340000152587891,-9.69037914276123,-3.865006685256958
4.34499979019165,-9.734833717346191,-3.8565380573272705
4.349999904632568,-9.696122169494629,-3.8523035049438477
4.355000019073486,-9.737334251403809,-3.8523035049438477
4.360000133514404,-9.74538516998291,-3.8565380573272705
4.364999771118164,-9.722959518432617,-3.8607723712921143
4.369999885559082,-9.72488021850586,-3.8607723712921143
4.375,-9.725947380065918,-3.8565380573272705
4.380000114440918,-9.714238166809082,-3.8607723712921143
4.385000228881836,-9.723190307617188,-3.8565378189086914
4.389999866485596,-9.713166236877441,-3.8523035049438477
4.394999980926514,-9.730087280273438,-3.8607723712921143
4.400000095367432,-9.747421264648438,-3.8607723712921143
4.40500020980835,-9.737555503845215,-3.8607723712921143
4.409999847412109,-9.739788055419922,-3.8607723712921143
4.414999961853027,-9.730534553527832,-3.865006685256958
4.420000076293945,-9.753162384033203,-3.8607723712921143
4.425000190734863,-9.74912166595459,-3.869241237640381
4.429999828338623,-9.746065139770508,-3.869241237640381
4.434999942779541,-9.761385917663574,-3.8607723712921143
4.440000057220459,-9.763581275939941,-3.8607723712921143
4.445000171661377,-9.773406982421875,-3.865006685256958
4.449999809265137,-9.812026977539062,-3.869241237640381
4.454999923706055,-9.801002502441406,-3.869241237640381
4.460000038146973,-9.80461597442627,-3.869241237640381
4.465000152587891,-9.794382095336914,-3.8734755516052246
4.46999979019165,-9.809369087219238,-3.8734757900238037
4.474999904632568,-9.803908348083496,-3.8734757900238037
4.480000019073486,-9.803584098815918,-3.8777101039886475
4.485000133514404,-9.80946159362793,-3.8777101039886475
4.489999771118164,-9.815469741821289,-3.8777101039886475
4.494999885559082,-9.81409740447998,-3.8777101039886475
4.5,-9.821500778198242,-3.8819446563720703
4.505000114440918,-9.821191787719727,-3.886178970336914
4.510000228881836,-9.8319673538208,-3.890413284301758
4.514999866485596,-9.842001914978027,-3.8946475982666016
4.519999980926514,-9.84348201751709,-3.8946475982666016
4.525000095367432,-9.820538520812988,-3.8946475982666016
4.53000020980835,-9.833784103393555,-3.8946475982666016
4.534999847412109,-9.841651916503906,-3.890413284301758
4.539999961853027,-9.844959259033203,-3.886178970336914
4.545000076293945,-9.838224411010742,-3.881944417953491
4.550000190734863,-9.860319137573242,-3.886178970336914
4.554999828338623,-9.863504409790039,-3.886178970336914
4.559999942779541,-9.880888938903809,-3.886178731918335
4.565000057220459,-9.86641788482666,-3.8904130458831787
4.570000171661377,-9.863531112670898,-3.8946475982666016
4.574999809265137,-9.881239891052246,-3.890413284301758
4.579999923706055,-9.865796089172363,-3.8946475982666016
4.585000038146973,-9.86707878112793,-3.8988821506500244
4.590000152587891,-9.86762523651123,-3.890413284301758
4.59499979019165,-9.856584548950195,-3.886178731918335
4.599999904632568,-9.858952522277832,-3.886178731918335
4.605000019073486,-9.841947555541992,-3.886178731918335
4.610000133514404,-9.86373233795166,-3.886178731918335
4.614999771118164,-9.882916450500488,-3.8904130458831787
4.619999885559082,-9.8489990234375,-3.890413284301758
4.625,-9.86466121673584,-3.8946475982666016
4.630000114440918,-9.85969066619873,-3.8946475982666016
4.635000228881836,-9.861839294433594,-3.890413284301758
4.639999866485596,-9.831283569335938,-3.886178731918335
4.644999980926514,-9.837179183959961,-3.886178731918335
4.650000095367432,-9.834517478942871,-3.8777101039886475
4.65500020980835,-9.832427024841309,-3.8777101039886475
4.659999847412109,-9.839816093444824,-3.8777101039886475
4.664999961853027,-9.818183898925781,-3.869241237640381
4.670000076293945,-9.851716995239258,-3.8777101039886475
4.675000190734863,-9.838204383850098,-3.8777101039886475
4.679999828338623,-9.84935188293457,-3.8734755516052246
4.684999942779541,-9.84786605834961,-3.8777101039886475
4.690000057220459,-9.83713150024414,-3.8777101039886475
4.695000171661377,-9.84031867980957,-3.8777101039886475
4.699999809265137,-9.827458381652832,-3.869241237640381
4.704999923706055,-9.822163581848145,-3.869241237640381
4.710000038146973,-9.825299263000488,-3.8734757900238037
4.715000152587891,-9.83413314819336,-3.8734757900238037
4.71999979019165,-9.818647384643555,-3.881944417953491
4.724999904632568,-9.817401885986328,-3.8777101039886475
4.730000019073486,-9.817357063293457,-3.8777101039886475
4.735000133514404,-9.820451736450195,-3.8777101039886475
4.739999771118164,-9.81181526184082,-3.8734755516052246
4.744999885559082,-9.833081245422363,-3.8777101039886475
4.75,-9.820953369140625,-3.881944417953491
4.755000114440918,-9.819873809814453,-3.8734755516052246
4.760000228881836,-9.804546356201172,-3.8734757900238037
4.764999866485596,-9.805400848388672,-3.869241237640381
4.769999980926514,-9.80491828918457,-3.8734755516052246
4.775000095367432,-9.826189994812012,-3.8777101039886475
4.78000020980835,-9.868987083435059,-3.8734755516052246
4.784999847412109,-9.847616195678711,-3.8777101039886475
4.789999961853027,-9.82947826385498,-3.8777101039886475
4.795000076293945,-9.818459510803223,-3.886178970336914
4.800000190734863,-9.835147857666016,-3.886178970336914
4.804999828338623,-9.835822105407715,-3.8819446563720703
4.809999942779541,-9.83788776397705,-3.8777101039886475
4.815000057220459,-9.818207740783691,-3.8777101039886475
4.820000171661377,-9.841523170471191,-3.881944417953491
4.824999809265137,-9.831120491027832,-3.886178970336914
4.829999923706055,-9.832741737365723,-3.890413284301758
4.835000038146973,-9.833757400512695,-3.886178970336914
4.840000152587891,-9.844497680664062,-3.886178970336914
4.84499979019165,-9.847009658813477,-3.890413284301758
4.849999904632568,-9.854329109191895,-3.8904130458831787
4.855000019073486,-9.84038257598877,-3.890413284301758
4.860000133514404,-9.85142707824707,-3.8946475982666016
4.864999771118164,-9.863947868347168,-3.8946475982666016
4.869999885559082,-9.832868576049805,-3.8946475982666016
4.875,-9.865816116333008,-3.8946475982666016
4.880000114440918,-9.842436790466309,-3.8946475982666016
4.885000228881836,-9.849608421325684,-3.8946475982666016
4.889999866485596,-9.840859413146973,-3.8988819122314453
4.894999980926514,-9.867294311523438,-3.8946475982666016
4.900000095367432,-9.868512153625488,-3.8946475982666016
4.90500020980835,-9.83651351928711,-3.8946475982666016
4.909999847412109,-9.850062370300293,-3.8946475982666016
4.914999961853027,-9.817901611328125,-3.8946475982666016
4.920000076293945,-9.839925765991211,-3.8988819122314453
4.925000190734863,-9.858576774597168,-3.8988819122314453
4.929999828338623,-9.85460090637207,-3.8946475982666016
4.934999942779541,-9.864109992980957,-3.903116464614868
4.940000057220459,-9.846563339233398,-3.8988819122314453
4.945000171661377,-9.830733299255371,-3.903116464614868
4.949999809265137,-9.82632064819336,-3.903116464614868
4.954999923706055,-9.85122299194336,-3.8946475982666016
4.960000038146973,-9.822550773620605,-3.8988821506500244
4.965000152587891,-9.825638771057129,-3.8988819122314453
4.96999979019165,-9.820303916931152,-3.8946475982666016
4.974999904632568,-9.814553260803223,-3.8946475982666016
4.980000019073486,-9.821779251098633,-3.8946475982666016
4.985000133514404,-9.802511215209961,-3.890413284301758
4.989999771118164,-9.816607475280762,-3.8904130458831787
4.994999885559082,-9.789833068847656,-3.890413284301758
5,-9.796016693115234,-3.890413284301758
5.005000114440918,-9.795368194580078,-3.8946475982666016
5.010000228881836,-9.807430267333984,-3.8946475982666016
5.014999866485596,-9.788060188293457,-3.890413284301758
5.019999980926514,-9.778914451599121,-3.8946475982666016
5.025000095367432,-9.769476890563965,-3.890413284301758
5.03000020980835,-9.78559684753418,-3.886178731918335
5.034999847412109,-9.780823707580566,-3.881944417953491
5.039999961853027,-9.758550643920898,-3.886178970336914
5.045000076293945,-9.7700777053833,-3.8819446563720703
5.050000190734863,-9.726410865783691,-3.8819446563720703
5.054999828338623,-9.749224662780762,-3.8819446563720703
5.059999942779541,-9.758975982666016,-3.8777101039886475
5.065000057220459,-9.753684997558594,-3.886178731918335
5.070000171661377,-9.752751350402832,-3.881944417953491
5.074999809265137,-9.751834869384766,-3.886178970336914
5.079999923706055,-9.736084938049316,-3.886178970336914
5.085000038146973,-9.760842323303223,-3.890413284301758
5.090000152587891,-9.749911308288574,-3.886178970336914
5.09499979019165,-9.73833179473877,-3.890413284301758
5.099999904632568,-9.737773895263672,-3.8946475982666016
5.105000019073486,-9.725654602050781,-3.890413284301758
5.110000133514404,-9.711593627929688,-3.8777101039886475
5.114999771118164,-9.745978355407715,-3.8777101039886475
5.119999885559082,-9.738236427307129,-3.8819446563720703
5.125,-9.72048568725586,-3.8819446563720703
5.130000114440918,-9.733600616455078,-3.8819446563720703
5.135000228881836,-9.756115913391113,-3.881944417953491
5.139999866485596,-9.73659896850586,-3.890413284301758
5.144999980926514,-9.724498748779297,-3.890413284301758
5.150000095367432,-9.750654220581055,-3.8904130458831787
5.15500020980835,-9.766139030456543,-3.890413284301758
5.159999847412109,-9.735614776611328,-3.890413284301758
5.164999961853027,-9.758235931396484,-3.8946475982666016
5.170000076293945,-9.753334045410156,-3.890413284301758
5.175000190734863,-9.779266357421875,-3.886178970336914
