Time (s),Ay (m/s²),Fᵧ (N)
2.5450000762939453,-10.098597526550293,-1.9950885772705078
2.549999952316284,-10.094745635986328,-1.9965505599975586
2.555000066757202,-10.037984848022461,-1.989392876625061
2.559999942779541,-10.02701187133789,-1.983838438987732
2.565000057220459,-10.042681694030762,-1.982381820678711
2.569999933242798,-10.065281867980957,-1.9936429262161255
2.575000047683716,-10.069936752319336,-1.992289662361145
2.5799999237060547,-10.012324333190918,-1.985186219215393
2.5850000381469727,-9.958260536193848,-1.9682999849319458
2.5899999141693115,-9.926000595092773,-1.965441346168518
2.5950000286102295,-9.872505187988281,-1.9499192237854004
2.5999999046325684,-9.868109703063965,-1.948500633239746
2.6050000190734863,-9.839004516601562,-1.9414353370666504
2.609999895095825,-9.790485382080078,-1.9400278329849243
2.615000009536743,-9.784905433654785,-1.9315602779388428
2.619999885559082,-9.70107650756836,-1.9230926036834717
2.625,-9.685089111328125,-1.9273263216018677
2.630000114440918,-9.71438980102539,-1.9273264408111572
2.634999990463257,-9.714035034179688,-1.9273263216018677
2.640000104904175,-9.701212882995605,-1.9273263216018677
2.6449999809265137,-9.706395149230957,-1.9273264408111572
2.6500000953674316,-9.717591285705566,-1.9273264408111572
2.6549999713897705,-9.680475234985352,-1.9244403839111328
2.6600000858306885,-9.694721221923828,-1.9315547943115234
2.6649999618530273,-9.719850540161133,-1.9288808107376099
2.6700000762939453,-9.72561264038086,-1.935799479484558
2.674999952316284,-9.759014129638672,-1.94426691532135
2.680000066757202,-9.826857566833496,-1.9598814249038696
2.684999942779541,-9.844252586364746,-1.9641259908676147
2.690000057220459,-9.852884292602539,-1.9582889080047607
2.694999933242798,-9.80603313446045,-1.9540443420410156
2.700000047683716,-9.719751358032227,-1.9328645467758179
2.7049999237060547,-9.741081237792969,-1.9315601587295532
2.7100000381469727,-9.794095993041992,-1.9429733753204346
2.7149999141693115,-9.726325035095215,-1.935799479484558
2.7200000286102295,-9.711155891418457,-1.9370765686035156
2.7249999046325684,-9.737469673156738,-1.9357939958572388
2.7300000190734863,-9.687748908996582,-1.9273264408111572
2.734999895095825,-9.693291664123535,-1.9273264408111572
2.740000009536743,-9.622241973876953,-1.911646842956543
2.744999885559082,-9.540214538574219,-1.9074021577835083
2.75,-9.497150421142578,-1.9049021005630493
2.755000114440918,-9.395753860473633,-1.9116250276565552
2.759999990463257,-9.333337783813477,-1.9091466665267944
2.765000104904175,-9.268014907836914,-1.8976845741271973
2.7699999809265137,-9.294898986816406,-1.9073748588562012
2.7750000953674316,-9.461148262023926,-1.9121792316436768
2.7799999713897705,-9.654809951782227,-1.934581995010376
2.7850000858306885,-9.833538055419922,-1.9672565460205078
2.7899999618530273,-9.915020942687988,-1.982381820678711
2.7950000762939453,-9.940033912658691,-1.9854199886322021
2.799999952316284,-10.052911758422852,-1.9981321096420288
2.805000066757202,-10.061037063598633,-2.0035617351531982
2.809999942779541,-10.057554244995117,-2.003561496734619
2.815000057220459,-10.09727668762207,-2.0120291709899902
2.819999933242798,-10.058985710144043,-2.004729986190796
2.825000047683716,-9.960728645324707,-1.9920178651809692
2.8299999237060547,-9.999296188354492,-1.9993170499801636
2.8350000381469727,-9.997642517089844,-1.9896972179412842
2.8399999141693115,-9.948126792907715,-1.9866210222244263
2.8450000286102295,-9.98410415649414,-1.9877623319625854
2.8499999046325684,-9.985868453979492,-1.986615538597107
2.8550000190734863,-9.98149585723877,-1.986615538597107
2.859999895095825,-9.949533462524414,-1.978148102760315
2.865000009536743,-9.918728828430176,-1.978148102760315
2.869999885559082,-9.855550765991211,-1.9549736976623535
2.875,-9.821221351623535,-1.9516257047653198
2.880000114440918,-9.81949234008789,-1.9453755617141724
2.884999990463257,-9.823311805725098,-1.9527344703674316
2.890000104904175,-9.837625503540039,-1.9485007524490356
2.8949999809265137,-9.792619705200195,-1.940033197402954
2.9000000953674316,-9.815682411193848,-1.9485007524490356
2.9049999713897705,-9.768450736999512,-1.935799479484558
2.9100000858306885,-9.762298583984375,-1.9326362609863281
2.9149999618530273,-9.771783828735352,-1.9357939958572388
2.9200000762939453,-9.760479927062988,-1.9315601587295532
2.924999952316284,-9.768462181091309,-1.9315601587295532
2.930000066757202,-9.77168083190918,-1.9389787912368774
2.934999942779541,-9.712640762329102,-1.9357993602752686
2.940000057220459,-9.67691421508789,-1.933641791343689
2.944999933242798,-9.666837692260742,-1.9262884855270386
2.950000047683716,-9.694864273071289,-1.9273263216018677
2.9549999237060547,-9.655203819274902,-1.9315601587295532
2.9600000381469727,-9.700206756591797,-1.9357939958572388
2.9649999141693115,-9.712483406066895,-1.9390169382095337
2.9700000286102295,-9.814602851867676,-1.9517289400100708
2.9749999046325684,-9.827177047729492,-1.9602075815200806
2.9800000190734863,-9.801243782043457,-1.9622074365615845
2.984999895095825,-9.84479808807373,-1.9686859846115112
2.990000009536743,-9.85085678100586,-1.966430425643921
2.994999885559082,-9.83022689819336,-1.965441346168518
3,-9.858765602111816,-1.9654412269592285
3.005000114440918,-9.806097030639648,-1.956973671913147
3.009999990463257,-9.800387382507324,-1.9537019729614258
3.015000104904175,-9.780498504638672,-1.9517779350280762
3.0199999809265137,-9.839777946472168,-1.9527398347854614
3.0250000953674316,-9.81611156463623,-1.952739953994751
3.0299999713897705,-9.776987075805664,-1.9452126026153564
3.0350000858306885,-9.762697219848633,-1.9442670345306396
3.0399999618530273,-9.773120880126953,-1.940962553024292
3.0450000762939453,-9.774380683898926,-1.9442615509033203
3.049999952316284,-9.7594633102417,-1.9442614316940308
3.055000066757202,-9.77524471282959,-1.9357939958572388
3.059999942779541,-9.860064506530762,-1.9509137868881226
3.065000057220459,-9.913357734680176,-1.965441346168518
3.069999933242798,-9.921984672546387,-1.961207389831543
3.075000047683716,-9.957763671875,-1.9814850091934204
3.0799999237060547,-9.998265266418457,-1.9781479835510254
3.0850000381469727,-9.979302406311035,-1.9857350587844849
3.0899999141693115,-10.026744842529297,-1.9908548593521118
3.0950000286102295,-10.00590705871582,-1.9866209030151367
3.0999999046325684,-10.021181106567383,-1.9959527254104614
3.1050000190734863,-9.975290298461914,-1.9908493757247925
3.109999895095825,-9.979986190795898,-1.9866156578063965
3.115000009536743,-9.947541236877441,-1.9781479835510254
3.119999885559082,-9.83748722076416,-1.978148102760315
3.125,-9.798372268676758,-1.9662835597991943
3.130000114440918,-9.77314567565918,-1.9612075090408325
3.134999990463257,-9.70685863494873,-1.9450985193252563
3.140000104904175,-9.685659408569336,-1.9485007524490356
3.1449999809265137,-9.657685279846191,-1.9366146326065063
3.1500000953674316,-9.664653778076172,-1.9307503700256348
3.1549999713897705,-9.633915901184082,-1.9281361103057861
3.1600000858306885,-9.580436706542969,-1.9196577072143555
3.1649999618530273,-9.522839546203613,-1.9069455862045288
3.1700000762939453,-9.486680030822754,-1.9019129276275635
3.174999952316284,-9.455805778503418,-1.8976792097091675
3.180000066757202,-9.449979782104492,-1.897679090499878
3.184999942779541,-9.57221794128418,-1.9061466455459595
3.190000057220459,-9.538588523864746,-1.893445372581482
3.194999933242798,-9.570446968078613,-1.897679090499878
3.200000047683716,-9.557001113891602,-1.897679090499878
3.2049999237060547,-9.48598575592041,-1.897679090499878
3.2100000381469727,-9.47917366027832,-1.8976792097091675
3.2149999141693115,-9.433692932128906,-1.8849778175354004
3.2200000286102295,-9.401383399963379,-1.8814777135849
3.2249999046325684,-9.404345512390137,-1.8842440843582153
3.2300000190734863,-9.390262603759766,-1.8857005834579468
3.234999895095825,-9.303605079650879,-1.8645209074020386
3.240000009536743,-9.355067253112793,-1.8680318593978882
3.244999885559082,-9.31004524230957,-1.8722655773162842
3.25,-9.30807113647461,-1.8637980222702026
3.255000114440918,-9.308089256286621,-1.8673361539840698
3.259999990463257,-9.296496391296387,-1.868037223815918
3.265000104904175,-9.311619758605957,-1.8687220811843872
3.2699999809265137,-9.286453247070312,-1.8595643043518066
3.2750000953674316,-9.252514839172363,-1.8637980222702026
3.2799999713897705,-9.43714427947998,-1.8793960809707642
3.2850000858306885,-9.772591590881348,-1.9288971424102783
3.2899999618530273,-10.041666030883789,-1.9810611009597778
3.2950000762939453,-10.163043975830078,-2.011371612548828
3.299999952316284,-10.08634090423584,-2.0042083263397217
3.305000066757202,-9.871550559997559,-1.9752024412155151
3.309999942779541,-9.66168212890625,-1.9250110387802124
3.315000057220459,-9.5135498046875,-1.9025487899780273
3.319999933242798,-9.574467658996582,-1.9012879133224487
3.325000047683716,-9.7447509765625,-1.9303157329559326
3.3299999237060547,-9.96336841583252,-1.964207649230957
3.3350000381469727,-10.068960189819336,-1.9902405738830566
3.3399999141693115,-10.057024955749512,-1.9950885772705078
3.3450000286102295,-9.925027847290039,-1.975115418434143
3.3499999046325684,-9.789419174194336,-1.9448648691177368
3.3550000190734863,-9.663445472717285,-1.9285058975219727
3.359999895095825,-9.687582015991211,-1.9267395734786987
3.365000009536743,-9.775735855102539,-1.9394516944885254
3.369999885559082,-9.90059757232666,-1.9606314897537231
3.375,-9.965627670288086,-1.9775774478912354
3.380000114440918,-9.982378005981445,-1.9744740724563599
3.384999990463257,-9.900808334350586,-1.9617618322372437
3.390000104904175,-9.800531387329102,-1.948500633239746
3.3949999809265137,-9.727725982666016,-1.9357993602752686
3.4000000953674316,-9.720170974731445,-1.940033197402954
3.4049999713897705,-9.77395248413086,-1.94426691532135
3.4100000858306885,-9.812615394592285,-1.956441044807434
3.4149999618530273,-9.87100887298584,-1.9733871221542358
3.4200000762939453,-9.908587455749512,-1.978148102760315
3.424999952316284,-9.854480743408203,-1.965957522392273
3.430000066757202,-9.816479682922363,-1.9532452821731567
3.434999942779541,-9.76502513885498,-1.948500633239746
3.440000057220459,-9.763045310974121,-1.9442670345306396
3.444999933242798,-9.76708984375,-1.9485007524490356
3.450000047683716,-9.833568572998047,-1.9564846754074097
3.4549999237060547,-9.89041805267334,-1.9654412269592285
3.4600000381469727,-9.919036865234375,-1.965441346168518
3.4649999141693115,-9.869007110595703,-1.9654412269592285
3.4700000286102295,-9.859837532043457,-1.9612075090408325
3.4749999046325684,-9.785721778869629,-1.956973671913147
3.4800000190734863,-9.77475643157959,-1.9489572048187256
3.484999895095825,-9.7966890335083,-1.948500633239746
3.490000009536743,-9.823349952697754,-1.9607619047164917
3.494999885559082,-9.846649169921875,-1.9654412269592285
3.5,-9.853429794311523,-1.969675064086914
3.505000114440918,-9.833069801330566,-1.9654412269592285
3.509999990463257,-9.802969932556152,-1.9616260528564453
3.515000104904175,-9.787984848022461,-1.9650228023529053
3.5199999809265137,-9.776459693908691,-1.9573813676834106
3.5250000953674316,-9.778019905090332,-1.948500633239746
3.5299999713897705,-9.804059982299805,-1.9565714597702026
3.5350000858306885,-9.813722610473633,-1.9612075090408325
3.5399999618530273,-9.8165864944458,-1.9654412269592285
3.5450000762939453,-9.802996635437012,-1.9612075090408325
3.549999952316284,-9.7999849319458,-1.961207389831543
3.555000066757202,-9.777043342590332,-1.957343339920044
3.559999942779541,-9.770718574523926,-1.960837960243225
3.565000057220459,-9.76999282836914,-1.956973671913147
3.569999933242798,-9.81689739227295,-1.9654412269592285
3.575000047683716,-9.845619201660156,-1.965441346168518
3.5799999237060547,-9.829219818115234,-1.9654412269592285
3.5850000381469727,-9.836736679077148,-1.965441346168518
3.5899999141693115,-9.825854301452637,-1.9654412269592285
3.5950000286102295,-9.79330825805664,-1.9612075090408325
3.5999999046325684,-9.76799488067627,-1.9530606269836426
3.6050000190734863,-9.82603645324707,-1.9608869552612305
3.609999895095825,-9.8023681640625,-1.961207389831543
3.615000009536743,-9.826818466186523,-1.961207628250122
3.619999885559082,-9.831987380981445,-1.9654412269592285
3.625,-9.823089599609375,-1.965441346168518
3.630000114440918,-9.795694351196289,-1.9654412269592285
3.634999990463257,-9.803056716918945,-1.965441346168518
3.640000104904175,-9.795706748962402,-1.9612075090408325
3.6449999809265137,-9.786211967468262,-1.961207628250122
3.6500000953674316,-9.797199249267578,-1.965441346168518
3.6549999713897705,-9.81937026977539,-1.9612075090408325
3.6600000858306885,-9.791930198669434,-1.9612075090408325
3.6649999618530273,-9.787131309509277,-1.9654412269592285
3.6700000762939453,-9.790114402770996,-1.9612075090408325
3.674999952316284,-9.782670021057129,-1.9654412269592285
3.680000066757202,-9.779014587402344,-1.965441346168518
3.684999942779541,-9.7760009765625,-1.9654412269592285
3.690000057220459,-9.830096244812012,-1.965441346168518
3.694999933242798,-9.820696830749512,-1.9654412269592285
3.700000047683716,-9.780050277709961,-1.965441346168518
3.7049999237060547,-9.808472633361816,-1.9612075090408325
3.7100000381469727,-9.790956497192383,-1.965441346168518
3.7149999141693115,-9.791130065917969,-1.9612075090408325
3.7200000286102295,-9.793787002563477,-1.965441346168518
3.7249999046325684,-9.804388046264648,-1.9654412269592285
3.7300000190734863,-9.81071662902832,-1.965441346168518
3.734999895095825,-9.800602912902832,-1.9654412269592285
3.740000009536743,-9.78492546081543,-1.965441346168518
3.744999885559082,-9.803622245788574,-1.969675064086914
3.75,-9.807315826416016,-1.965441346168518
3.755000114440918,-9.788284301757812,-1.9654412269592285
3.759999990463257,-9.808753967285156,-1.965441346168518
3.765000104904175,-9.780729293823242,-1.9695336818695068
3.7699999809265137,-9.78494930267334,-1.9739142656326294
3.7750000953674316,-9.808497428894043,-1.9655771255493164
3.7799999713897705,-9.814876556396484,-1.9654412269592285
3.7850000858306885,-9.784457206726074,-1.969675064086914
3.7899999618530273,-9.797900199890137,-1.9654412269592285
3.7950000762939453,-9.787757873535156,-1.9654412269592285
3.799999952316284,-9.787566184997559,-1.9654412269592285
3.805000066757202,-9.822918891906738,-1.9654412269592285
3.809999942779541,-9.797370910644531,-1.9654412269592285
3.815000057220459,-9.808573722839355,-1.9612075090408325
3.819999933242798,-9.790936470031738,-1.9654412269592285
3.825000047683716,-9.820953369140625,-1.9612075090408325
3.8299999237060547,-9.801639556884766,-1.9654412269592285
3.8350000381469727,-9.80545711517334,-1.956973671913147
3.8399999141693115,-9.778410911560059,-1.961207389831543
3.8450000286102295,-9.782825469970703,-1.9612075090408325
3.8499999046325684,-9.81435775756836,-1.956973671913147
3.8550000190734863,-9.823551177978516,-1.9654412269592285
3.859999895095825,-9.806252479553223,-1.961207389831543
3.865000009536743,-9.800186157226562,-1.9612075090408325
3.869999885559082,-9.810346603393555,-1.9654412269592285
3.875,-9.79813003540039,-1.9654412269592285
3.880000114440918,-9.797442436218262,-1.9654412269592285
3.884999990463257,-9.79092025756836,-1.9612075090408325
3.890000104904175,-9.79879093170166,-1.9612075090408325
3.8949999809265137,-9.802336692810059,-1.9654412269592285
3.9000000953674316,-9.786643028259277,-1.9654412269592285
3.9049999713897705,-9.802855491638184,-1.9612075090408325
3.9100000858306885,-9.796567916870117,-1.9654412269592285
3.9149999618530273,-9.803991317749023,-1.9654196500778198
3.9200000762939453,-9.794475555419922,-1.9569683074951172
3.924999952316284,-9.792162895202637,-1.96123468875885
3.930000066757202,-9.790103912353516,-1.9654031991958618
3.934999942779541,-9.792803764343262,-1.9612455368041992
3.940000057220459,-9.767969131469727,-1.9654412269592285
3.944999933242798,-9.798057556152344,-1.9612075090408325
3.950000047683716,-9.80354118347168,-1.9654412269592285
3.9549999237060547,-9.813203811645508,-1.965441346168518
3.9600000381469727,-9.827157974243164,-1.9654412269592285
3.9649999141693115,-9.82009506225586,-1.965441346168518
3.9700000286102295,-9.757092475891113,-1.9612075090408325
3.9749999046325684,-9.811193466186523,-1.965441346168518
3.9800000190734863,-9.816720962524414,-1.9696749448776245
3.984999895095825,-9.81307315826416,-1.9653434753417969
3.990000009536743,-9.807281494140625,-1.9613053798675537
3.994999885559082,-9.805224418640137,-1.965441346168518
4,-9.809962272644043,-1.9654412269592285
4.005000114440918,-9.820621490478516,-1.961087942123413
4.010000228881836,-9.812918663024902,-1.961327075958252
4.014999866485596,-9.837574005126953,-1.965441346168518
4.019999980926514,-9.811662673950195,-1.9654412269592285
4.025000095367432,-9.821844100952148,-1.965441346168518
4.03000020980835,-9.815286636352539,-1.9612075090408325
4.034999847412109,-9.782302856445312,-1.965441346168518
4.039999961853027,-9.809837341308594,-1.969675064086914
4.045000076293945,-9.804234504699707,-1.9654412269592285
4.050000190734863,-9.833335876464844,-1.965441346168518
4.054999828338623,-9.824380874633789,-1.9696749448776245
4.059999942779541,-9.82799243927002,-1.9656206369400024
4.065000057220459,-9.807543754577637,-1.9694956541061401
4.070000171661377,-9.810708045959473,-1.965441346168518
4.074999809265137,-9.80047607421875,-1.969870686531067
4.079999923706055,-9.82092571258545,-1.9694794416427612
4.085000038146973,-9.82353401184082,-1.9654412269592285
4.090000152587891,-9.804532051086426,-1.965441346168518
4.09499979019165,-9.82986068725586,-1.9654412269592285
4.099999904632568,-9.809515953063965,-1.969675064086914
4.105000019073486,-9.838523864746094,-1.9741370677947998
4.110000133514404,-9.801824569702148,-1.9779143333435059
4.114999771118164,-9.824130058288574,-1.969675064086914
4.119999885559082,-9.832812309265137,-1.965441346168518
4.125,-9.836289405822754,-1.97390878200531
4.130000114440918,-9.8303861618042,-1.97390878200531
4.135000228881836,-9.819220542907715,-1.9654412269592285
4.139999866485596,-9.821399688720703,-1.965441346168518
4.144999980926514,-9.833691596984863,-1.9654412269592285
4.150000095367432,-9.82738971710205,-1.9612075090408325
4.15500020980835,-9.821988105773926,-1.9654412269592285
4.159999847412109,-9.834188461303711,-1.969675064086914
4.164999961853027,-9.81125545501709,-1.9696749448776245
4.170000076293945,-9.843406677246094,-1.965441346168518
4.175000190734863,-9.844782829284668,-1.978142499923706
4.179999828338623,-9.817265510559082,-1.97390878200531
4.184999942779541,-9.80824089050293,-1.969675064086914
4.190000057220459,-9.833898544311523,-1.969675064086914
4.195000171661377,-9.807147979736328,-1.965441346168518
4.199999809265137,-9.826883316040039,-1.97390878200531
4.204999923706055,-9.800830841064453,-1.97390878200531
4.210000038146973,-9.811463356018066,-1.9654412269592285
4.215000152587891,-9.805562019348145,-1.9700229167938232
4.21999979019165,-9.828611373901367,-1.9777946472167969
4.224999904632568,-9.820150375366211,-1.969675064086914
4.230000019073486,-9.790955543518066,-1.969675064086914
4.235000133514404,-9.808250427246094,-1.969675064086914
4.239999771118164,-9.79029655456543,-1.969675064086914
4.244999885559082,-9.811137199401855,-1.965441346168518
4.25,-9.820380210876465,-1.9654412269592285
4.255000114440918,-9.813398361206055,-1.9658325910568237
4.260000228881836,-9.812829971313477,-1.9735175371170044
4.264999866485596,-9.81369686126709,-1.969675064086914
4.269999980926514,-9.829309463500977,-1.97390878200531
4.275000095367432,-9.820693016052246,-1.969675064086914
4.28000020980835,-9.818920135498047,-1.9696749448776245
4.284999847412109,-9.812923431396484,-1.969675064086914
4.289999961853027,-9.799151420593262,-1.9654412269592285
4.295000076293945,-9.794442176818848,-1.97390878200531
4.300000190734863,-9.814943313598633,-1.97390878200531
4.304999828338623,-9.827835083007812,-1.9781426191329956
4.309999942779541,-9.797523498535156,-1.97390878200531
4.315000057220459,-9.818928718566895,-1.974365234375
4.320000171661377,-9.778843879699707,-1.9734522104263306
4.324999809265137,-9.78631591796875,-1.9696749448776245
4.329999923706055,-9.794721603393555,-1.969675064086914
4.335000038146973,-9.825287818908691,-1.9743870496749878
4.340000152587891,-9.826249122619629,-1.982381820678711
4.34499979019165,-9.806546211242676,-1.9776588678359985
4.349999904632568,-9.799661636352539,-1.97390878200531
4.355000019073486,-9.793588638305664,-1.97390878200531
4.360000133514404,-9.840885162353516,-1.97390878200531
4.364999771118164,-9.786954879760742,-1.969675064086914
4.369999885559082,-9.797340393066406,-1.9744250774383545
4.375,-9.809709548950195,-1.9781479835510254
4.380000114440918,-9.795312881469727,-1.9776208400726318
4.385000228881836,-9.800787925720215,-1.97390878200531
4.389999866485596,-9.792915344238281,-1.97390878200531
4.394999980926514,-9.80790901184082,-1.978142499923706
4.400000095367432,-9.792529106140137,-1.9781426191329956
4.40500020980835,-9.783989906311035,-1.97390878200531
4.409999847412109,-9.782414436340332,-1.978702425956726
4.414999961853027,-9.811234474182129,-1.982381820678711
4.420000076293945,-9.765689849853516,-1.9866156578063965
4.425000190734863,-9.796185493469238,-1.982381820678711
4.429999828338623,-9.80523681640625,-1.982381820678711
4.434999942779541,-9.830272674560547,-1.9781479835510254
4.440000057220459,-9.7821626663208,-1.977555751800537
4.445000171661377,-9.804122924804688,-1.9745066165924072
4.449999809265137,-9.800204277038574,-1.981778621673584
4.454999923706055,-9.773747444152832,-1.9702836275100708
4.460000038146973,-9.809377670288086,-1.986615538597107
4.465000152587891,-9.793156623840332,-1.97752845287323
4.46999979019165,-9.820709228515625,-1.9787675142288208
4.474999904632568,-9.799577713012695,-1.982381820678711
4.480000019073486,-9.802084922790527,-1.9775121212005615
4.485000133514404,-9.798768997192383,-1.9787839651107788
4.489999771118164,-9.822392463684082,-1.9817349910736084
4.494999885559082,-9.806717872619629,-1.978794813156128
4.5,-9.804759979248047,-1.982381820678711
4.505000114440918,-9.810420989990234,-1.982381820678711
4.510000228881836,-9.81108283996582,-1.982381820678711
4.514999866485596,-9.805645942687988,-1.982381820678711
4.519999980926514,-9.795400619506836,-1.9739141464233398
4.525000095367432,-9.787338256835938,-1.9774632453918457
4.53000020980835,-9.801403045654297,-1.974599003791809
4.534999847412109,-9.798643112182617,-1.9823817014694214
4.539999961853027,-9.811796188354492,-1.9823817014694214
4.545000076293945,-9.802908897399902,-1.9774415493011475
4.550000190734863,-9.798376083374023,-1.9654412269592285
4.554999828338623,-9.824907302856445,-1.9746261835098267
4.559999942779541,-9.79594898223877,-1.9781479835510254
4.565000057220459,-9.806750297546387,-1.9774197340011597
4.570000171661377,-9.813493728637695,-1.9704086780548096
4.574999809265137,-9.786500930786133,-1.9781479835510254
4.579999923706055,-9.811259269714355,-1.9816372394561768
4.585000038146973,-9.804333686828613,-1.9781426191329956
4.590000152587891,-9.805068969726562,-1.97390878200531
4.59499979019165,-9.806670188903809,-1.97390878200531
4.599999904632568,-9.780826568603516,-1.97390878200531
4.605000019073486,-9.793190002441406,-1.9704467058181763
4.610000133514404,-9.811884880065918,-1.982381820678711
4.614999771118164,-9.809130668640137,-1.973914384841919
4.619999885559082,-9.811755180358887,-1.9688924551010132
4.625,-9.799033164978027,-1.978142499923706
4.630000114440918,-9.828227043151855,-1.9747077226638794
4.635000228881836,-9.795308113098145,-1.9731098413467407
4.639999866485596,-9.814373016357422,-1.969675064086914
4.644999980926514,-9.769784927368164,-1.969675064086914
4.650000095367432,-9.771882057189941,-1.969675064086914
4.65500020980835,-9.78429889678955,-1.969675064086914
4.659999847412109,-9.805839538574219,-1.97390878200531
4.664999961853027,-9.826788902282715,-1.97390878200531
4.670000076293945,-9.79967975616455,-1.9747511148452759
4.675000190734863,-9.811564445495605,-1.9781479835510254
4.679999828338623,-9.806819915771484,-1.9772948026657104
4.684999942779541,-9.8092622756958,-1.978142499923706
4.690000057220459,-9.815202713012695,-1.9747729301452637
4.695000171661377,-9.82606315612793,-1.981512188911438
4.699999809265137,-9.835356712341309,-1.9747837781906128
4.704999923706055,-9.796483993530273,-1.982381820678711
4.710000038146973,-9.787166595458984,-1.982381820678711
4.715000152587891,-9.81617546081543,-1.982381820678711
4.71999979019165,-9.80250358581543,-1.9772512912750244
4.724999904632568,-9.803837776184082,-1.97390878200531
4.730000019073486,-9.824496269226074,-1.9781426191329956
4.735000133514404,-9.818426132202148,-1.9790555238723755
4.739999771118164,-9.828595161437988,-1.9823817014694214
4.744999885559082,-9.817365646362305,-1.9823817014694214
4.75,-9.819443702697754,-1.9866156578063965
4.755000114440918,-9.841005325317383,-1.982381820678711
4.760000228881836,-9.832477569580078,-1.982381820678711
4.764999866485596,-9.82513427734375,-1.9739142656326294
4.769999980926514,-9.849140167236328,-1.982381820678711
4.775000095367432,-9.82711124420166,-1.982381820678711
4.78000020980835,-9.830181121826172,-1.982381820678711
4.784999847412109,-9.802457809448242,-1.986615538597107
4.789999961853027,-9.813472747802734,-1.986615538597107
4.795000076293945,-9.811634063720703,-1.9814034700393677
4.800000190734863,-9.830891609191895,-1.979126214981079
4.804999828338623,-9.81490421295166,-1.9781479835510254
4.809999942779541,-9.829686164855957,-1.9823817014694214
4.815000057220459,-9.800787925720215,-1.982381820678711
4.820000171661377,-9.825944900512695,-1.982381820678711
4.824999809265137,-9.85227108001709,-1.982381820678711
4.829999923706055,-9.830824851989746,-1.9866156578063965
4.835000038146973,-9.828498840332031,-1.982381820678711
4.840000152587891,-9.84941577911377,-1.9813545942306519
4.84499979019165,-9.818199157714844,-1.974941372871399
4.849999904632568,-9.827802658081055,-1.9781479835510254
4.855000019073486,-9.836847305297852,-1.982381820678711
4.860000133514404,-9.821362495422363,-1.982381820678711
4.864999771118164,-9.794205665588379,-1.9908493757247925
4.869999885559082,-9.823813438415527,-1.9823817014694214
4.875,-9.839860916137695,-1.986615538597107
4.880000114440918,-9.822046279907227,-1.982381820678711
4.885000228881836,-9.81757926940918,-1.9866156578063965
4.889999866485596,-9.829630851745605,-1.982381820678711
4.894999980926514,-9.829018592834473,-1.982381820678711
4.900000095367432,-9.818333625793457,-1.982381820678711
4.90500020980835,-9.841348648071289,-1.9812839031219482
4.909999847412109,-9.828383445739746,-1.9781426191329956
4.914999961853027,-9.84627628326416,-1.9792512655258179
4.920000076293945,-9.804025650024414,-1.982381820678711
4.925000190734863,-9.832182884216309,-1.9866156578063965
4.929999828338623,-9.812867164611816,-1.9823817014694214
4.934999942779541,-9.823551177978516,-1.9823817014694214
4.940000057220459,-9.83471965789795,-1.986615538597107
4.945000171661377,-9.820023536682129,-1.986615538597107
4.949999809265137,-9.829996109008789,-1.9866156578063965
4.954999923706055,-9.830872535705566,-1.9866156578063965
4.960000038146973,-9.809676170349121,-1.982381820678711
4.965000152587891,-9.833898544311523,-1.990849494934082
4.96999979019165,-9.818583488464355,-1.9866156578063965
4.974999904632568,-9.809735298156738,-1.9866156578063965
4.980000019073486,-9.826141357421875,-1.982381820678711
4.985000133514404,-9.797243118286133,-1.982381820678711
4.989999771118164,-9.792326927185059,-1.982381820678711
4.994999885559082,-9.823589324951172,-1.986615538597107
5,-9.803200721740723,-1.9823817014694214
5.005000114440918,-9.834626197814941,-1.9908493757247925
5.010000228881836,-9.813365936279297,-1.9823817014694214
5.014999866485596,-9.786066055297852,-1.986615538597107
5.019999980926514,-9.785261154174805,-1.982381820678711
5.025000095367432,-9.772688865661621,-1.990849494934082
5.03000020980835,-9.82291316986084,-1.9866156578063965
5.034999847412109,-9.818873405456543,-1.982381820678711
5.039999961853027,-9.786003112792969,-1.982381820678711
5.045000076293945,-9.790674209594727,-1.9866156578063965
5.050000190734863,-9.800509452819824,-1.982381820678711
5.054999828338623,-9.792497634887695,-1.986615538597107
5.059999942779541,-9.795121192932129,-1.982381820678711
5.065000057220459,-9.793789863586426,-1.9823817014694214
5.070000171661377,-9.780747413635254,-1.986615538597107
5.074999809265137,-9.805330276489258,-1.9823817014694214
5.079999923706055,-9.800796508789062,-1.9810936450958252
5.085000038146973,-9.796703338623047,-1.9836698770523071
5.090000152587891,-9.786340713500977,-1.9866156578063965
5.09499979019165,-9.816710472106934,-1.982381820678711
5.099999904632568,-9.78269100189209,-1.982381820678711
5.105000019073486,-9.776374816894531,-1.9866156578063965
5.110000133514404,-9.78615665435791,-1.982381820678711
5.114999771118164,-9.785625457763672,-1.982381820678711
5.119999885559082,-9.781489372253418,-1.982381820678711
5.125,-9.764716148376465,-1.981044888496399
5.130000114440918,-9.791793823242188,-1.9752511978149414
5.135000228881836,-9.805213928222656,-1.9768002033233643
5.139999866485596,-9.785136222839355,-1.978142499923706
5.144999980926514,-9.81279182434082,-1.9823764562606812
5.150000095367432,-9.797101020812988,-1.9879742860794067
5.15500020980835,-9.781676292419434,-1.982381820678711
